Date,Open,High,Low,Close,Volume
11/18/2004,1.09155E+003,1.09155E+003,1.09155E+003,1.09155E+003,0.00000E+000
11/19/2004,1.08012E+003,1.08012E+003,1.08012E+003,1.08012E+003,0.00000E+000
11/22/2004,1.08956E+003,1.08956E+003,1.08956E+003,1.08956E+003,0.00000E+000
11/23/2004,1.09268E+003,1.09268E+003,1.09268E+003,1.09268E+003,0.00000E+000
11/24/2004,1.10156E+003,1.10156E+003,1.10156E+003,1.10156E+003,0.00000E+000
11/26/2004,1.10272E+003,1.10272E+003,1.10272E+003,1.10272E+003,0.00000E+000
11/29/2004,1.10167E+003,1.10167E+003,1.10167E+003,1.10167E+003,0.00000E+000
11/30/2004,1.09930E+003,1.09930E+003,1.09930E+003,1.09930E+003,0.00000E+000
12/01/2004,1.11219E+003,1.11219E+003,1.11219E+003,1.11219E+003,0.00000E+000
12/02/2004,1.10710E+003,1.10710E+003,1.10710E+003,1.10710E+003,0.00000E+000
12/03/2004,1.11027E+003,1.11027E+003,1.11027E+003,1.11027E+003,0.00000E+000
12/06/2004,1.10575E+003,1.10575E+003,1.10575E+003,1.10575E+003,0.00000E+000
12/07/2004,1.09035E+003,1.09035E+003,1.09035E+003,1.09035E+003,0.00000E+000
12/08/2004,1.09566E+003,1.09566E+003,1.09566E+003,1.09566E+003,0.00000E+000
12/09/2004,1.09774E+003,1.09774E+003,1.09774E+003,1.09774E+003,0.00000E+000
12/10/2004,1.09966E+003,1.09966E+003,1.09966E+003,1.09966E+003,0.00000E+000
12/13/2004,1.10835E+003,1.10835E+003,1.10835E+003,1.10835E+003,0.00000E+000
12/14/2004,1.11687E+003,1.11687E+003,1.11687E+003,1.11687E+003,0.00000E+000
12/15/2004,1.12487E+003,1.12487E+003,1.12487E+003,1.12487E+003,0.00000E+000
12/16/2004,1.11894E+003,1.11894E+003,1.11894E+003,1.11894E+003,0.00000E+000
12/17/2004,1.11753E+003,1.11753E+003,1.11753E+003,1.11753E+003,0.00000E+000
12/20/2004,1.11342E+003,1.11342E+003,1.11342E+003,1.11342E+003,0.00000E+000
12/21/2004,1.12594E+003,1.12594E+003,1.12594E+003,1.12594E+003,0.00000E+000
12/22/2004,1.12875E+003,1.12875E+003,1.12875E+003,1.12875E+003,0.00000E+000
12/23/2004,1.12909E+003,1.12909E+003,1.12909E+003,1.12909E+003,0.00000E+000
12/27/2004,1.12332E+003,1.12332E+003,1.12332E+003,1.12332E+003,0.00000E+000
12/28/2004,1.13599E+003,1.13599E+003,1.13599E+003,1.13599E+003,0.00000E+000
12/29/2004,1.13638E+003,1.13638E+003,1.13638E+003,1.13638E+003,0.00000E+000
12/30/2004,1.13957E+003,1.13957E+003,1.13957E+003,1.13957E+003,0.00000E+000
12/31/2004,1.13760E+003,1.13760E+003,1.13760E+003,1.13760E+003,0.00000E+000
01/03/2005,1.11897E+003,1.11897E+003,1.11897E+003,1.11897E+003,0.00000E+000
01/04/2005,1.10239E+003,1.10239E+003,1.10239E+003,1.10239E+003,0.00000E+000
01/05/2005,1.08876E+003,1.08876E+003,1.08876E+003,1.08876E+003,0.00000E+000
01/06/2005,1.09304E+003,1.09304E+003,1.09304E+003,1.09304E+003,0.00000E+000
01/07/2005,1.08694E+003,1.08694E+003,1.08694E+003,1.08694E+003,0.00000E+000
01/10/2005,1.09102E+003,1.09102E+003,1.09102E+003,1.09102E+003,0.00000E+000
01/11/2005,1.08261E+003,1.08261E+003,1.08261E+003,1.08261E+003,0.00000E+000
01/12/2005,1.08505E+003,1.08505E+003,1.08505E+003,1.08505E+003,0.00000E+000
01/13/2005,1.08404E+003,1.08404E+003,1.08404E+003,1.08404E+003,0.00000E+000
01/14/2005,1.09433E+003,1.09433E+003,1.09433E+003,1.09433E+003,0.00000E+000
01/18/2005,1.10437E+003,1.10437E+003,1.10437E+003,1.10437E+003,0.00000E+000
01/19/2005,1.09526E+003,1.09526E+003,1.09526E+003,1.09526E+003,0.00000E+000
01/20/2005,1.09082E+003,1.09082E+003,1.09082E+003,1.09082E+003,0.00000E+000
01/21/2005,1.08661E+003,1.08661E+003,1.08661E+003,1.08661E+003,0.00000E+000
01/24/2005,1.08009E+003,1.08009E+003,1.08009E+003,1.08009E+003,0.00000E+000
01/25/2005,1.08018E+003,1.08018E+003,1.08018E+003,1.08018E+003,0.00000E+000
01/26/2005,1.09065E+003,1.09065E+003,1.09065E+003,1.09065E+003,0.00000E+000
01/27/2005,1.09304E+003,1.09304E+003,1.09304E+003,1.09304E+003,0.00000E+000
01/28/2005,1.08943E+003,1.08943E+003,1.08943E+003,1.08943E+003,0.00000E+000
01/31/2005,1.10555E+003,1.10555E+003,1.10555E+003,1.10555E+003,0.00000E+000
02/01/2005,1.11330E+003,1.11330E+003,1.11330E+003,1.11330E+003,0.00000E+000
02/02/2005,1.11922E+003,1.11922E+003,1.11922E+003,1.11922E+003,0.00000E+000
02/03/2005,1.11657E+003,1.11657E+003,1.11657E+003,1.11657E+003,0.00000E+000
02/04/2005,1.13141E+003,1.13141E+003,1.13141E+003,1.13141E+003,0.00000E+000
02/07/2005,1.12932E+003,1.12932E+003,1.12932E+003,1.12932E+003,0.00000E+000
02/08/2005,1.13314E+003,1.13314E+003,1.13314E+003,1.13314E+003,0.00000E+000
02/09/2005,1.11950E+003,1.11950E+003,1.11950E+003,1.11950E+003,0.00000E+000
02/10/2005,1.12390E+003,1.12390E+003,1.12390E+003,1.12390E+003,0.00000E+000
02/11/2005,1.13473E+003,1.13473E+003,1.13473E+003,1.13473E+003,0.00000E+000
02/14/2005,1.13625E+003,1.13625E+003,1.13625E+003,1.13625E+003,0.00000E+000
02/15/2005,1.13858E+003,1.13858E+003,1.13858E+003,1.13858E+003,0.00000E+000
02/16/2005,1.14415E+003,1.14415E+003,1.14415E+003,1.14415E+003,0.00000E+000
02/17/2005,1.13482E+003,1.13482E+003,1.13482E+003,1.13482E+003,0.00000E+000
02/18/2005,1.13377E+003,1.13377E+003,1.13377E+003,1.13377E+003,0.00000E+000
02/22/2005,1.11498E+003,1.11498E+003,1.11498E+003,1.11498E+003,0.00000E+000
02/23/2005,1.11968E+003,1.11968E+003,1.11968E+003,1.11968E+003,0.00000E+000
02/24/2005,1.13177E+003,1.13177E+003,1.13177E+003,1.13177E+003,0.00000E+000
02/25/2005,1.14572E+003,1.14572E+003,1.14572E+003,1.14572E+003,0.00000E+000
02/28/2005,1.13995E+003,1.13995E+003,1.13995E+003,1.13995E+003,0.00000E+000
03/01/2005,1.15074E+003,1.15074E+003,1.15074E+003,1.15074E+003,0.00000E+000
03/02/2005,1.14847E+003,1.14847E+003,1.14847E+003,1.14847E+003,0.00000E+000
03/03/2005,1.14894E+003,1.14894E+003,1.14894E+003,1.14894E+003,0.00000E+000
03/04/2005,1.16248E+003,1.16248E+003,1.16248E+003,1.16248E+003,0.00000E+000
03/07/2005,1.17001E+003,1.17001E+003,1.17001E+003,1.17001E+003,0.00000E+000
03/08/2005,1.16160E+003,1.16160E+003,1.16160E+003,1.16160E+003,0.00000E+000
03/09/2005,1.15040E+003,1.15040E+003,1.15040E+003,1.15040E+003,0.00000E+000
03/10/2005,1.15020E+003,1.15020E+003,1.15020E+003,1.15020E+003,0.00000E+000
03/11/2005,1.14971E+003,1.14971E+003,1.14971E+003,1.14971E+003,0.00000E+000
03/14/2005,1.15897E+003,1.15897E+003,1.15897E+003,1.15897E+003,0.00000E+000
03/15/2005,1.15283E+003,1.15283E+003,1.15283E+003,1.15283E+003,0.00000E+000
03/16/2005,1.14196E+003,1.14196E+003,1.14196E+003,1.14196E+003,0.00000E+000
03/17/2005,1.14582E+003,1.14582E+003,1.14582E+003,1.14582E+003,0.00000E+000
03/18/2005,1.13988E+003,1.13988E+003,1.13988E+003,1.13988E+003,0.00000E+000
03/21/2005,1.13799E+003,1.13799E+003,1.13799E+003,1.13799E+003,0.00000E+000
03/22/2005,1.13084E+003,1.13084E+003,1.13084E+003,1.13084E+003,0.00000E+000
03/23/2005,1.12138E+003,1.12138E+003,1.12138E+003,1.12138E+003,0.00000E+000
03/24/2005,1.12383E+003,1.12383E+003,1.12383E+003,1.12383E+003,0.00000E+000
03/28/2005,1.12345E+003,1.12345E+003,1.12345E+003,1.12345E+003,0.00000E+000
03/29/2005,1.10900E+003,1.10900E+003,1.10900E+003,1.10900E+003,0.00000E+000
03/30/2005,1.12230E+003,1.12230E+003,1.12230E+003,1.12230E+003,0.00000E+000
03/31/2005,1.12755E+003,1.12755E+003,1.12755E+003,1.12755E+003,0.00000E+000
04/01/2005,1.12487E+003,1.12487E+003,1.12487E+003,1.12487E+003,0.00000E+000
04/04/2005,1.12531E+003,1.12531E+003,1.12531E+003,1.12531E+003,0.00000E+000
04/05/2005,1.12464E+003,1.12464E+003,1.12464E+003,1.12464E+003,0.00000E+000
04/06/2005,1.12631E+003,1.12631E+003,1.12631E+003,1.12631E+003,0.00000E+000
04/07/2005,1.13223E+003,1.13223E+003,1.13223E+003,1.13223E+003,0.00000E+000
04/08/2005,1.12091E+003,1.12091E+003,1.12091E+003,1.12091E+003,0.00000E+000
04/11/2005,1.11681E+003,1.11681E+003,1.11681E+003,1.11681E+003,0.00000E+000
04/12/2005,1.12415E+003,1.12415E+003,1.12415E+003,1.12415E+003,0.00000E+000
04/13/2005,1.10979E+003,1.10979E+003,1.10979E+003,1.10979E+003,0.00000E+000
04/14/2005,1.09358E+003,1.09358E+003,1.09358E+003,1.09358E+003,0.00000E+000
04/15/2005,1.07544E+003,1.07544E+003,1.07544E+003,1.07544E+003,0.00000E+000
04/18/2005,1.08042E+003,1.08042E+003,1.08042E+003,1.08042E+003,0.00000E+000
04/19/2005,1.09467E+003,1.09467E+003,1.09467E+003,1.09467E+003,0.00000E+000
04/20/2005,1.07718E+003,1.07718E+003,1.07718E+003,1.07718E+003,0.00000E+000
04/21/2005,1.09541E+003,1.09541E+003,1.09541E+003,1.09541E+003,0.00000E+000
04/22/2005,1.08720E+003,1.08720E+003,1.08720E+003,1.08720E+003,0.00000E+000
04/25/2005,1.10113E+003,1.10113E+003,1.10113E+003,1.10113E+003,0.00000E+000
04/26/2005,1.08992E+003,1.08992E+003,1.08992E+003,1.08992E+003,0.00000E+000
04/27/2005,1.09186E+003,1.09186E+003,1.09186E+003,1.09186E+003,0.00000E+000
04/28/2005,1.07961E+003,1.07961E+003,1.07961E+003,1.07961E+003,0.00000E+000
04/29/2005,1.08952E+003,1.08952E+003,1.08952E+003,1.08952E+003,0.00000E+000
05/02/2005,1.09797E+003,1.09797E+003,1.09797E+003,1.09797E+003,0.00000E+000
05/03/2005,1.09519E+003,1.09519E+003,1.09519E+003,1.09519E+003,0.00000E+000
05/04/2005,1.11072E+003,1.11072E+003,1.11072E+003,1.11072E+003,0.00000E+000
05/05/2005,1.11226E+003,1.11226E+003,1.11226E+003,1.11226E+003,0.00000E+000
05/06/2005,1.11609E+003,1.11609E+003,1.11609E+003,1.11609E+003,0.00000E+000
05/09/2005,1.12222E+003,1.12222E+003,1.12222E+003,1.12222E+003,0.00000E+000
05/10/2005,1.11338E+003,1.11338E+003,1.11338E+003,1.11338E+003,0.00000E+000
05/11/2005,1.11839E+003,1.11839E+003,1.11839E+003,1.11839E+003,0.00000E+000
05/12/2005,1.10232E+003,1.10232E+003,1.10232E+003,1.10232E+003,0.00000E+000
05/13/2005,1.09452E+003,1.09452E+003,1.09452E+003,1.09452E+003,0.00000E+000
05/16/2005,1.10937E+003,1.10937E+003,1.10937E+003,1.10937E+003,0.00000E+000
05/17/2005,1.11810E+003,1.11810E+003,1.11810E+003,1.11810E+003,0.00000E+000
05/18/2005,1.13598E+003,1.13598E+003,1.13598E+003,1.13598E+003,0.00000E+000
05/19/2005,1.13910E+003,1.13910E+003,1.13910E+003,1.13910E+003,0.00000E+000
05/20/2005,1.13924E+003,1.13924E+003,1.13924E+003,1.13924E+003,0.00000E+000
05/23/2005,1.14559E+003,1.14559E+003,1.14559E+003,1.14559E+003,0.00000E+000
05/24/2005,1.14326E+003,1.14326E+003,1.14326E+003,1.14326E+003,0.00000E+000
05/25/2005,1.13421E+003,1.13421E+003,1.13421E+003,1.13421E+003,0.00000E+000
05/26/2005,1.14523E+003,1.14523E+003,1.14523E+003,1.14523E+003,0.00000E+000
05/27/2005,1.14778E+003,1.14778E+003,1.14778E+003,1.14778E+003,0.00000E+000
05/31/2005,1.14852E+003,1.14852E+003,1.14852E+003,1.14852E+003,0.00000E+000
06/01/2005,1.15916E+003,1.15916E+003,1.15916E+003,1.15916E+003,0.00000E+000
06/02/2005,1.16214E+003,1.16214E+003,1.16214E+003,1.16214E+003,0.00000E+000
06/03/2005,1.15710E+003,1.15710E+003,1.15710E+003,1.15710E+003,0.00000E+000
06/06/2005,1.16063E+003,1.16063E+003,1.16063E+003,1.16063E+003,0.00000E+000
06/07/2005,1.15934E+003,1.15934E+003,1.15934E+003,1.15934E+003,0.00000E+000
06/08/2005,1.15613E+003,1.15613E+003,1.15613E+003,1.15613E+003,0.00000E+000
06/09/2005,1.16396E+003,1.16396E+003,1.16396E+003,1.16396E+003,0.00000E+000
06/10/2005,1.16590E+003,1.16590E+003,1.16590E+003,1.16590E+003,0.00000E+000
06/13/2005,1.17057E+003,1.17057E+003,1.17057E+003,1.17057E+003,0.00000E+000
06/14/2005,1.17468E+003,1.17468E+003,1.17468E+003,1.17468E+003,0.00000E+000
06/15/2005,1.17872E+003,1.17872E+003,1.17872E+003,1.17872E+003,0.00000E+000
06/16/2005,1.18782E+003,1.18782E+003,1.18782E+003,1.18782E+003,0.00000E+000
06/17/2005,1.19031E+003,1.19031E+003,1.19031E+003,1.19031E+003,0.00000E+000
06/20/2005,1.18722E+003,1.18722E+003,1.18722E+003,1.18722E+003,0.00000E+000
06/21/2005,1.18261E+003,1.18261E+003,1.18261E+003,1.18261E+003,0.00000E+000
06/22/2005,1.18462E+003,1.18462E+003,1.18462E+003,1.18462E+003,0.00000E+000
06/23/2005,1.17446E+003,1.17446E+003,1.17446E+003,1.17446E+003,0.00000E+000
06/24/2005,1.16203E+003,1.16203E+003,1.16203E+003,1.16203E+003,0.00000E+000
06/27/2005,1.16214E+003,1.16214E+003,1.16214E+003,1.16214E+003,0.00000E+000
06/28/2005,1.17626E+003,1.17626E+003,1.17626E+003,1.17626E+003,0.00000E+000
06/29/2005,1.17971E+003,1.17971E+003,1.17971E+003,1.17971E+003,0.00000E+000
06/30/2005,1.17609E+003,1.17609E+003,1.17609E+003,1.17609E+003,0.00000E+000
07/01/2005,1.18658E+003,1.18658E+003,1.18658E+003,1.18658E+003,0.00000E+000
07/05/2005,1.19598E+003,1.19598E+003,1.19598E+003,1.19598E+003,0.00000E+000
07/06/2005,1.18927E+003,1.18927E+003,1.18927E+003,1.18927E+003,0.00000E+000
07/07/2005,1.19352E+003,1.19352E+003,1.19352E+003,1.19352E+003,0.00000E+000
07/08/2005,1.20891E+003,1.20891E+003,1.20891E+003,1.20891E+003,0.00000E+000
07/11/2005,1.21896E+003,1.21896E+003,1.21896E+003,1.21896E+003,0.00000E+000
07/12/2005,1.22018E+003,1.22018E+003,1.22018E+003,1.22018E+003,0.00000E+000
07/13/2005,1.21726E+003,1.21726E+003,1.21726E+003,1.21726E+003,0.00000E+000
07/14/2005,1.21161E+003,1.21161E+003,1.21161E+003,1.21161E+003,0.00000E+000
07/15/2005,1.21194E+003,1.21194E+003,1.21194E+003,1.21194E+003,0.00000E+000
07/18/2005,1.20888E+003,1.20888E+003,1.20888E+003,1.20888E+003,0.00000E+000
07/19/2005,1.22294E+003,1.22294E+003,1.22294E+003,1.22294E+003,0.00000E+000
07/20/2005,1.23155E+003,1.23155E+003,1.23155E+003,1.23155E+003,0.00000E+000
07/21/2005,1.22194E+003,1.22194E+003,1.22194E+003,1.22194E+003,0.00000E+000
07/22/2005,1.23451E+003,1.23451E+003,1.23451E+003,1.23451E+003,0.00000E+000
07/25/2005,1.22616E+003,1.22616E+003,1.22616E+003,1.22616E+003,0.00000E+000
07/26/2005,1.23126E+003,1.23126E+003,1.23126E+003,1.23126E+003,0.00000E+000
07/27/2005,1.23387E+003,1.23387E+003,1.23387E+003,1.23387E+003,0.00000E+000
07/28/2005,1.24588E+003,1.24588E+003,1.24588E+003,1.24588E+003,0.00000E+000
07/29/2005,1.24237E+003,1.24237E+003,1.24237E+003,1.24237E+003,0.00000E+000
08/01/2005,1.24272E+003,1.24272E+003,1.24272E+003,1.24272E+003,0.00000E+000
08/02/2005,1.25096E+003,1.25096E+003,1.25096E+003,1.25096E+003,0.00000E+000
08/03/2005,1.24758E+003,1.24758E+003,1.24758E+003,1.24758E+003,0.00000E+000
08/04/2005,1.23559E+003,1.23559E+003,1.23559E+003,1.23559E+003,0.00000E+000
08/05/2005,1.22144E+003,1.22144E+003,1.22144E+003,1.22144E+003,0.00000E+000
08/08/2005,1.21478E+003,1.21478E+003,1.21478E+003,1.21478E+003,0.00000E+000
08/09/2005,1.21840E+003,1.21840E+003,1.21840E+003,1.21840E+003,0.00000E+000
08/10/2005,1.21890E+003,1.21890E+003,1.21890E+003,1.21890E+003,0.00000E+000
08/11/2005,1.22781E+003,1.22781E+003,1.22781E+003,1.22781E+003,0.00000E+000
