Date,Open,High,Low,Close,Volume
08/30/2004,950.3813,950.3813,950.3813,950.3813,0.0000
08/31/2004,957.2070,957.2070,957.2070,957.2070,0.0000
09/01/2004,967.3217,967.3217,967.3217,967.3217,0.0000
09/02/2004,976.9748,976.9748,976.9748,976.9748,0.0000
09/03/2004,972.0789,972.0789,972.0789,972.0789,0.0000
09/07/2004,978.1319,978.1319,978.1319,978.1319,0.0000
09/08/2004,970.3928,970.3928,970.3928,970.3928,0.0000
09/09/2004,975.7325,975.7325,975.7325,975.7325,0.0000
09/10/2004,981.2882,981.2882,981.2882,981.2882,0.0000
09/13/2004,989.7445,989.7445,989.7445,989.7445,0.0000
09/14/2004,988.0941,988.0941,988.0941,988.0941,0.0000
09/15/2004,981.9896,981.9896,981.9896,981.9896,0.0000
09/16/2004,987.6086,987.6086,987.6086,987.6086,0.0000
09/17/2004,987.0519,987.0519,987.0519,987.0519,0.0000
09/20/2004,981.7142,981.7142,981.7142,981.7142,0.0000
09/21/2004,991.5416,991.5416,991.5416,991.5416,0.0000
09/22/2004,979.4495,979.4495,979.4495,979.4495,0.0000
09/23/2004,977.1135,977.1135,977.1135,977.1135,0.0000
09/24/2004,983.7569,983.7569,983.7569,983.7569,0.0000
09/27/2004,972.7664,972.7664,972.7664,972.7664,0.0000
09/28/2004,978.4569,978.4569,978.4569,978.4569,0.0000
09/29/2004,982.6633,982.6633,982.6633,982.6633,0.0000
09/30/2004,988.2546,988.2546,988.2546,988.2546,0.0000
10/01/2004,1001.9417,1001.9417,1001.9417,1001.9417,0.0000
10/04/2004,1005.3476,1005.3476,1005.3476,1005.3476,0.0000
10/05/2004,1002.1081,1002.1081,1002.1081,1002.1081,0.0000
10/06/2004,1007.9768,1007.9768,1007.9768,1007.9768,0.0000
10/07/2004,995.1496,995.1496,995.1496,995.1496,0.0000
10/08/2004,987.4739,987.4739,987.4739,987.4739,0.0000
10/11/2004,988.0406,988.0406,988.0406,988.0406,0.0000
10/12/2004,983.2973,983.2973,983.2973,983.2973,0.0000
10/13/2004,976.7707,976.7707,976.7707,976.7707,0.0000
10/14/2004,968.1579,968.1579,968.1579,968.1579,0.0000
10/15/2004,970.0877,970.0877,970.0877,970.0877,0.0000
10/18/2004,977.0244,977.0244,977.0244,977.0244,0.0000
10/19/2004,970.4721,970.4721,970.4721,970.4721,0.0000
10/20/2004,976.4082,976.4082,976.4082,976.4082,0.0000
10/21/2004,986.9429,986.9429,986.9429,986.9429,0.0000
10/22/2004,977.6088,977.6088,977.6088,977.6088,0.0000
10/25/2004,979.8597,979.8597,979.8597,979.8597,0.0000
10/26/2004,986.7488,986.7488,986.7488,986.7488,0.0000
10/27/2004,1002.5619,1002.5619,1002.5619,1002.5619,0.0000
10/28/2004,1001.7277,1001.7277,1001.7277,1001.7277,0.0000
10/29/2004,1003.6258,1003.6258,1003.6258,1003.6258,0.0000
11/01/2004,1001.8327,1001.8327,1001.8327,1001.8327,0.0000
11/02/2004,1001.5434,1001.5434,1001.5434,1001.5434,0.0000
11/03/2004,1013.3621,1013.3621,1013.3621,1013.3621,0.0000
11/04/2004,1026.3082,1026.3082,1026.3082,1026.3082,0.0000
11/05/2004,1030.1322,1030.1322,1030.1322,1030.1322,0.0000
11/08/2004,1025.6425,1025.6425,1025.6425,1025.6425,0.0000
11/09/2004,1028.6442,1028.6442,1028.6442,1028.6442,0.0000
11/10/2004,1032.2383,1032.2383,1032.2383,1032.2383,0.0000
11/11/2004,1042.2243,1042.2243,1042.2243,1042.2243,0.0000
11/12/2004,1054.5898,1054.5898,1054.5898,1054.5898,0.0000
11/15/2004,1054.0569,1054.0569,1054.0569,1054.0569,0.0000
11/16/2004,1046.8864,1046.8864,1046.8864,1046.8864,0.0000
11/17/2004,1056.5375,1056.5375,1056.5375,1056.5375,0.0000
11/18/2004,1056.7694,1056.7694,1056.7694,1056.7694,0.0000
11/19/2004,1043.2011,1043.2011,1043.2011,1043.2011,0.0000
11/22/2004,1049.9119,1049.9119,1049.9119,1049.9119,0.0000
11/23/2004,1055.4973,1055.4973,1055.4973,1055.4973,0.0000
11/24/2004,1065.2317,1065.2317,1065.2317,1065.2317,0.0000
11/26/2004,1065.7844,1065.7844,1065.7844,1065.7844,0.0000
11/29/2004,1062.2933,1062.2933,1062.2933,1062.2933,0.0000
11/30/2004,1058.7349,1058.7349,1058.7349,1058.7349,0.0000
12/01/2004,1074.4448,1074.4448,1074.4448,1074.4448,0.0000
12/02/2004,1070.7298,1070.7298,1070.7298,1070.7298,0.0000
12/03/2004,1073.5532,1073.5532,1073.5532,1073.5532,0.0000
12/06/2004,1071.7998,1071.7998,1071.7998,1071.7998,0.0000
12/07/2004,1056.6921,1056.6921,1056.6921,1056.6921,0.0000
12/08/2004,1064.6174,1064.6174,1064.6174,1064.6174,0.0000
12/09/2004,1071.9840,1071.9840,1071.9840,1071.9840,0.0000
12/10/2004,1072.7844,1072.7844,1072.7844,1072.7844,0.0000
12/13/2004,1079.5449,1079.5449,1079.5449,1079.5449,0.0000
12/14/2004,1091.4745,1091.4745,1091.4745,1091.4745,0.0000
12/15/2004,1097.3452,1097.3452,1097.3452,1097.3452,0.0000
12/16/2004,1089.7190,1089.7190,1089.7190,1089.7190,0.0000
12/17/2004,1090.3827,1090.3827,1090.3827,1090.3827,0.0000
12/20/2004,1084.5318,1084.5318,1084.5318,1084.5318,0.0000
12/21/2004,1095.2231,1095.2231,1095.2231,1095.2231,0.0000
12/22/2004,1099.7802,1099.7802,1099.7802,1099.7802,0.0000
12/23/2004,1101.9933,1101.9933,1101.9933,1101.9933,0.0000
12/27/2004,1094.3891,1094.3891,1094.3891,1094.3891,0.0000
12/28/2004,1108.9043,1108.9043,1108.9043,1108.9043,0.0000
12/29/2004,1110.5231,1110.5231,1110.5231,1110.5231,0.0000
12/30/2004,1112.6768,1112.6768,1112.6768,1112.6768,0.0000
12/31/2004,1110.6420,1110.6420,1110.6420,1110.6420,0.0000
01/03/2005,1091.6033,1091.6033,1091.6033,1091.6033,0.0000
01/04/2005,1073.8148,1073.8148,1073.8148,1073.8148,0.0000
01/05/2005,1064.0309,1064.0309,1064.0309,1064.0309,0.0000
01/06/2005,1069.8164,1069.8164,1069.8164,1069.8164,0.0000
01/07/2005,1064.8235,1064.8235,1064.8235,1064.8235,0.0000
01/10/2005,1073.0401,1073.0401,1073.0401,1073.0401,0.0000
01/11/2005,1068.4077,1068.4077,1068.4077,1068.4077,0.0000
01/12/2005,1071.4154,1071.4154,1071.4154,1071.4154,0.0000
01/13/2005,1068.3958,1068.3958,1068.3958,1068.3958,0.0000
01/14/2005,1076.9295,1076.9295,1076.9295,1076.9295,0.0000
01/18/2005,1086.8322,1086.8322,1086.8322,1086.8322,0.0000
01/19/2005,1076.2042,1076.2042,1076.2042,1076.2042,0.0000
01/20/2005,1070.0126,1070.0126,1070.0126,1070.0126,0.0000
01/21/2005,1062.2656,1062.2656,1062.2656,1062.2656,0.0000
01/24/2005,1055.8005,1055.8005,1055.8005,1055.8005,0.0000
01/25/2005,1060.1375,1060.1375,1060.1375,1060.1375,0.0000
01/26/2005,1071.5581,1071.5581,1071.5581,1071.5581,0.0000
01/27/2005,1076.2082,1076.2082,1076.2082,1076.2082,0.0000
01/28/2005,1069.7769,1069.7769,1069.7769,1069.7769,0.0000
01/31/2005,1085.2649,1085.2649,1085.2649,1085.2649,0.0000
02/01/2005,1093.9491,1093.9491,1093.9491,1093.9491,0.0000
02/02/2005,1099.4554,1099.4554,1099.4554,1099.4554,0.0000
02/03/2005,1097.8603,1097.8603,1097.8603,1097.8603,0.0000
02/04/2005,1113.4118,1113.4118,1113.4118,1113.4118,0.0000
02/07/2005,1110.9233,1110.9233,1110.9233,1110.9233,0.0000
02/08/2005,1114.2401,1114.2401,1114.2401,1114.2401,0.0000
02/09/2005,1098.4033,1098.4033,1098.4033,1098.4033,0.0000
02/10/2005,1101.9101,1101.9101,1101.9101,1101.9101,0.0000
02/11/2005,1114.1271,1114.1271,1114.1271,1114.1271,0.0000
02/14/2005,1113.0473,1113.0473,1113.0473,1113.0473,0.0000
02/15/2005,1115.5101,1115.5101,1115.5101,1115.5101,0.0000
02/16/2005,1120.1425,1120.1425,1120.1425,1120.1425,0.0000
02/17/2005,1112.6411,1112.6411,1112.6411,1112.6411,0.0000
02/18/2005,1111.1789,1111.1789,1111.1789,1111.1789,0.0000
02/22/2005,1093.5489,1093.5489,1093.5489,1093.5489,0.0000
02/23/2005,1101.4268,1101.4268,1101.4268,1101.4268,0.0000
02/24/2005,1117.1606,1117.1606,1117.1606,1117.1606,0.0000
02/25/2005,1130.3285,1130.3285,1130.3285,1130.3285,0.0000
02/28/2005,1124.3250,1124.3250,1124.3250,1124.3250,0.0000
03/01/2005,1132.7121,1132.7121,1132.7121,1132.7121,0.0000
03/02/2005,1133.7127,1133.7127,1133.7127,1133.7127,0.0000
03/03/2005,1131.9552,1131.9552,1131.9552,1131.9552,0.0000
03/04/2005,1143.4727,1143.4727,1143.4727,1143.4727,0.0000
03/07/2005,1147.4493,1147.4493,1147.4493,1147.4493,0.0000
03/08/2005,1138.0360,1138.0360,1138.0360,1138.0360,0.0000
03/09/2005,1124.5747,1124.5747,1124.5747,1124.5747,0.0000
03/10/2005,1121.2837,1121.2837,1121.2837,1121.2837,0.0000
03/11/2005,1121.3848,1121.3848,1121.3848,1121.3848,0.0000
03/14/2005,1129.4171,1129.4171,1129.4171,1129.4171,0.0000
03/15/2005,1125.2582,1125.2582,1125.2582,1125.2582,0.0000
03/16/2005,1116.3046,1116.3046,1116.3046,1116.3046,0.0000
03/17/2005,1117.2477,1117.2477,1117.2477,1117.2477,0.0000
03/18/2005,1114.2817,1114.2817,1114.2817,1114.2817,0.0000
03/21/2005,1112.1101,1112.1101,1112.1101,1112.1101,0.0000
03/22/2005,1108.3396,1108.3396,1108.3396,1108.3396,0.0000
03/23/2005,1101.5060,1101.5060,1101.5060,1101.5060,0.0000
03/24/2005,1102.7621,1102.7621,1102.7621,1102.7621,0.0000
03/28/2005,1104.5473,1104.5473,1104.5473,1104.5473,0.0000
03/29/2005,1094.1315,1094.1315,1094.1315,1094.1315,0.0000
03/30/2005,1108.3991,1108.3991,1108.3991,1108.3991,0.0000
03/31/2005,1111.9159,1111.9159,1111.9159,1111.9159,0.0000
04/01/2005,1107.2994,1107.2994,1107.2994,1107.2994,0.0000
04/04/2005,1109.8633,1109.8633,1109.8633,1109.8633,0.0000
04/05/2005,1112.8888,1112.8888,1112.8888,1112.8888,0.0000
04/06/2005,1115.4803,1115.4803,1115.4803,1115.4803,0.0000
04/07/2005,1119.7462,1119.7462,1119.7462,1119.7462,0.0000
04/08/2005,1107.7710,1107.7710,1107.7710,1107.7710,0.0000
04/11/2005,1104.0580,1104.0580,1104.0580,1104.0580,0.0000
04/12/2005,1107.8681,1107.8681,1107.8681,1107.8681,0.0000
04/13/2005,1092.4929,1092.4929,1092.4929,1092.4929,0.0000
04/14/2005,1077.2940,1077.2940,1077.2940,1077.2940,0.0000
04/15/2005,1058.0235,1058.0235,1058.0235,1058.0235,0.0000
04/18/2005,1066.1747,1066.1747,1066.1747,1066.1747,0.0000
04/19/2005,1078.9761,1078.9761,1078.9761,1078.9761,0.0000
04/20/2005,1062.1507,1062.1507,1062.1507,1062.1507,0.0000
04/21/2005,1082.2751,1082.2751,1082.2751,1082.2751,0.0000
04/22/2005,1070.6525,1070.6525,1070.6525,1070.6525,0.0000
04/25/2005,1084.4883,1084.4883,1084.4883,1084.4883,0.0000
04/26/2005,1073.2877,1073.2877,1073.2877,1073.2877,0.0000
04/27/2005,1072.9410,1072.9410,1072.9410,1072.9410,0.0000
04/28/2005,1057.4786,1057.4786,1057.4786,1057.4786,0.0000
04/29/2005,1062.9987,1062.9987,1062.9987,1062.9987,0.0000
05/02/2005,1070.6624,1070.6624,1070.6624,1070.6624,0.0000
05/03/2005,1066.0539,1066.0539,1066.0539,1066.0539,0.0000
05/04/2005,1079.8935,1079.8935,1079.8935,1079.8935,0.0000
05/05/2005,1083.6759,1083.6759,1083.6759,1083.6759,0.0000
05/06/2005,1086.4061,1086.4061,1086.4061,1086.4061,0.0000
05/09/2005,1092.3205,1092.3205,1092.3205,1092.3205,0.0000
05/10/2005,1085.6830,1085.6830,1085.6830,1085.6830,0.0000
05/11/2005,1089.7844,1089.7844,1089.7844,1089.7844,0.0000
05/12/2005,1075.5921,1075.5921,1075.5921,1075.5921,0.0000
05/13/2005,1070.7556,1070.7556,1070.7556,1070.7556,0.0000
05/16/2005,1084.2921,1084.2921,1084.2921,1084.2921,0.0000
05/17/2005,1094.2325,1094.2325,1094.2325,1094.2325,0.0000
05/18/2005,1111.9000,1111.9000,1111.9000,1111.9000,0.0000
05/19/2005,1118.7040,1118.7040,1118.7040,1118.7040,0.0000
05/20/2005,1117.8917,1117.8917,1117.8917,1117.8917,0.0000
05/23/2005,1125.9913,1125.9913,1125.9913,1125.9913,0.0000
05/24/2005,1126.6868,1126.6868,1126.6868,1126.6868,0.0000
05/25/2005,1118.1394,1118.1394,1118.1394,1118.1394,0.0000
05/26/2005,1129.5300,1129.5300,1129.5300,1129.5300,0.0000
05/27/2005,1133.8573,1133.8573,1133.8573,1133.8573,0.0000
05/31/2005,1133.5442,1133.5442,1133.5442,1133.5442,0.0000
06/01/2005,1141.5846,1141.5846,1141.5846,1141.5846,0.0000
06/02/2005,1148.1844,1148.1844,1148.1844,1148.1844,0.0000
06/03/2005,1140.7979,1140.7979,1140.7979,1140.7979,0.0000
06/06/2005,1146.0663,1146.0663,1146.0663,1146.0663,0.0000
06/07/2005,1148.2003,1148.2003,1148.2003,1148.2003,0.0000
06/08/2005,1141.5390,1141.5390,1141.5390,1141.5390,0.0000
06/09/2005,1151.7111,1151.7111,1151.7111,1151.7111,0.0000
06/10/2005,1147.8772,1147.8772,1147.8772,1147.8772,0.0000
06/13/2005,1152.5730,1152.5730,1152.5730,1152.5730,0.0000
06/14/2005,1156.7141,1156.7141,1156.7141,1156.7141,0.0000
06/15/2005,1159.7534,1159.7534,1159.7534,1159.7534,0.0000
06/16/2005,1170.9975,1170.9975,1170.9975,1170.9975,0.0000
06/17/2005,1172.4578,1172.4578,1172.4578,1172.4578,0.0000
06/20/2005,1168.1068,1168.1068,1168.1068,1168.1068,0.0000
06/21/2005,1165.1605,1165.1605,1165.1605,1165.1605,0.0000
06/22/2005,1165.3784,1165.3784,1165.3784,1165.3784,0.0000
06/23/2005,1154.4593,1154.4593,1154.4593,1154.4593,0.0000
06/24/2005,1143.3935,1143.3935,1143.3935,1143.3935,0.0000
06/27/2005,1147.1203,1147.1203,1147.1203,1147.1203,0.0000
06/28/2005,1161.9170,1161.9170,1161.9170,1161.9170,0.0000
06/29/2005,1164.8871,1164.8871,1164.8871,1164.8871,0.0000
06/30/2005,1158.8895,1158.8895,1158.8895,1158.8895,0.0000
07/01/2005,1165.4855,1165.4855,1165.4855,1165.4855,0.0000
07/05/2005,1178.6871,1178.6871,1178.6871,1178.6871,0.0000
07/06/2005,1170.3020,1170.3020,1170.3020,1170.3020,0.0000
07/07/2005,1174.8215,1174.8215,1174.8215,1174.8215,0.0000
07/08/2005,1187.5773,1187.5773,1187.5773,1187.5773,0.0000
07/11/2005,1197.2978,1197.2978,1197.2978,1197.2978,0.0000
07/12/2005,1199.6972,1199.6972,1199.6972,1199.6972,0.0000
07/13/2005,1195.9188,1195.9188,1195.9188,1195.9188,0.0000
07/14/2005,1193.4679,1193.4679,1193.4679,1193.4679,0.0000
07/15/2005,1197.0442,1197.0442,1197.0442,1197.0442,0.0000
07/18/2005,1194.4546,1194.4546,1194.4546,1194.4546,0.0000
07/19/2005,1206.3941,1206.3941,1206.3941,1206.3941,0.0000
07/20/2005,1211.9756,1211.9756,1211.9756,1211.9756,0.0000
07/21/2005,1197.7515,1197.7515,1197.7515,1197.7515,0.0000
07/22/2005,1206.6160,1206.6160,1206.6160,1206.6160,0.0000
07/25/2005,1201.0128,1201.0128,1201.0128,1201.0128,0.0000
07/26/2005,1204.3930,1204.3930,1204.3930,1204.3930,0.0000
07/27/2005,1207.7118,1207.7118,1207.7118,1207.7118,0.0000
07/28/2005,1218.2585,1218.2585,1218.2585,1218.2585,0.0000
07/29/2005,1215.3895,1215.3895,1215.3895,1215.3895,0.0000
08/01/2005,1217.6046,1217.6046,1217.6046,1217.6046,0.0000
08/02/2005,1222.7125,1222.7125,1222.7125,1222.7125,0.0000
08/03/2005,1219.6909,1219.6909,1219.6909,1219.6909,0.0000
08/04/2005,1208.6846,1208.6846,1208.6846,1208.6846,0.0000
08/05/2005,1196.2418,1196.2418,1196.2418,1196.2418,0.0000
08/08/2005,1190.5335,1190.5335,1190.5335,1190.5335,0.0000
08/09/2005,1195.5185,1195.5185,1195.5185,1195.5185,0.0000
08/10/2005,1198.3360,1198.3360,1198.3360,1198.3360,0.0000
08/11/2005,1206.9211,1206.9211,1206.9211,1206.9211,0.0000
08/12/2005,1204.1315,1204.1315,1204.1315,1204.1315,0.0000
08/15/2005,1205.6809,1205.6809,1205.6809,1205.6809,0.0000
08/16/2005,1188.4195,1188.4195,1188.4195,1188.4195,0.0000
08/17/2005,1188.6672,1188.6672,1188.6672,1188.6672,0.0000
08/18/2005,1188.1936,1188.1936,1188.1936,1188.1936,0.0000
08/19/2005,1189.1505,1189.1505,1189.1505,1189.1505,0.0000
08/22/2005,1190.1610,1190.1610,1190.1610,1190.1610,0.0000
08/23/2005,1188.1222,1188.1222,1188.1222,1188.1222,0.0000
08/24/2005,1189.0019,1189.0019,1189.0019,1189.0019,0.0000
08/25/2005,1191.0031,1191.0031,1191.0031,1191.0031,0.0000
08/26/2005,1178.9784,1178.9784,1178.9784,1178.9784,0.0000
08/29/2005,1187.4565,1187.4565,1187.4565,1187.4565,0.0000
08/30/2005,1181.3362,1181.3362,1181.3362,1181.3362,0.0000
08/31/2005,1200.0162,1200.0162,1200.0162,1200.0162,0.0000
09/01/2005,1196.6202,1196.6202,1196.6202,1196.6202,0.0000
09/02/2005,1189.2139,1189.2139,1189.2139,1189.2139,0.0000
09/06/2005,1202.6455,1202.6455,1202.6455,1202.6455,0.0000
09/07/2005,1208.7995,1208.7995,1208.7995,1208.7995,0.0000
09/08/2005,1201.1595,1201.1595,1201.1595,1201.1595,0.0000
09/09/2005,1211.7774,1211.7774,1211.7774,1211.7774,0.0000
09/12/2005,1212.3639,1212.3639,1212.3639,1212.3639,0.0000
09/13/2005,1204.4109,1204.4109,1204.4109,1204.4109,0.0000
09/14/2005,1199.1187,1199.1187,1199.1187,1199.1187,0.0000
09/15/2005,1198.9344,1198.9344,1198.9344,1198.9344,0.0000
09/16/2005,1202.6257,1202.6257,1202.6257,1202.6257,0.0000
09/19/2005,1197.1234,1197.1234,1197.1234,1197.1234,0.0000
09/20/2005,1185.5069,1185.5069,1185.5069,1185.5069,0.0000
09/21/2005,1171.9644,1171.9644,1171.9644,1171.9644,0.0000
09/22/2005,1177.7717,1177.7717,1177.7717,1177.7717,0.0000
09/23/2005,1181.5620,1181.5620,1181.5620,1181.5620,0.0000
09/26/2005,1189.4002,1189.4002,1189.4002,1189.4002,0.0000
09/27/2005,1188.8494,1188.8494,1188.8494,1188.8494,0.0000
09/28/2005,1187.6189,1187.6189,1187.6189,1187.6189,0.0000
09/29/2005,1200.3312,1200.3312,1200.3312,1200.3312,0.0000
09/30/2005,1210.3549,1210.3549,1210.3549,1210.3549,0.0000
10/03/2005,1216.7011,1216.7011,1216.7011,1216.7011,0.0000
10/04/2005,1205.2668,1205.2668,1205.2668,1205.2668,0.0000
10/05/2005,1179.1051,1179.1051,1179.1051,1179.1051,0.0000
10/06/2005,1167.8868,1167.8868,1167.8868,1167.8868,0.0000
10/07/2005,1173.6426,1173.6426,1173.6426,1173.6426,0.0000
10/10/2005,1166.3771,1166.3771,1166.3771,1166.3771,0.0000
10/11/2005,1161.8120,1161.8120,1161.8120,1161.8120,0.0000
10/12/2005,1145.9415,1145.9415,1145.9415,1145.9415,0.0000
10/13/2005,1141.6459,1141.6459,1141.6459,1141.6459,0.0000
10/14/2005,1156.9320,1156.9320,1156.9320,1156.9320,0.0000
10/17/2005,1163.0384,1163.0384,1163.0384,1163.0384,0.0000
10/18/2005,1148.4321,1148.4321,1148.4321,1148.4321,0.0000
10/19/2005,1167.6510,1167.6510,1167.6510,1167.6510,0.0000
10/20/2005,1151.7211,1151.7211,1151.7211,1151.7211,0.0000
10/21/2005,1164.3660,1164.3660,1164.3660,1164.3660,0.0000
10/24/2005,1185.9190,1185.9190,1185.9190,1185.9190,0.0000
10/25/2005,1184.4408,1184.4408,1184.4408,1184.4408,0.0000
10/26/2005,1179.8343,1179.8343,1179.8343,1179.8343,0.0000
10/27/2005,1157.3302,1157.3302,1157.3302,1157.3302,0.0000
10/28/2005,1175.8894,1175.8894,1175.8894,1175.8894,0.0000
10/31/2005,1195.1520,1195.1520,1195.1520,1195.1520,0.0000
11/01/2005,1199.6576,1199.6576,1199.6576,1199.6576,0.0000
11/02/2005,1221.2126,1221.2126,1221.2126,1221.2126,0.0000
11/03/2005,1228.6386,1228.6386,1228.6386,1228.6386,0.0000
11/04/2005,1225.9301,1225.9301,1225.9301,1225.9301,0.0000
11/07/2005,1226.7425,1226.7425,1226.7425,1226.7425,0.0000
11/08/2005,1218.3991,1218.3991,1218.3991,1218.3991,0.0000
11/09/2005,1221.6029,1221.6029,1221.6029,1221.6029,0.0000
11/10/2005,1227.0120,1227.0120,1227.0120,1227.0120,0.0000
11/11/2005,1231.7453,1231.7453,1231.7453,1231.7453,0.0000
11/14/2005,1232.3536,1232.3536,1232.3536,1232.3536,0.0000
11/15/2005,1221.2816,1224.1905,1217.4777,1224.1905,0.0000
11/16/2005,1215.9114,1217.0302,1214.1213,1217.0302,0.0000
11/17/2005,1232.9171,1232.2458,1232.2458,1232.2458,0.0000
11/18/2005,1238.7349,1238.7349,1238.7349,1238.7349,0.0000
11/21/2005,1246.3428,1246.3428,1246.3428,1246.3428,0.0000
11/22/2005,1254.6218,1254.6218,1254.6218,1254.6218,0.0000
11/23/2005,1254.6218,1254.6218,1254.6218,1254.6218,0.0000
11/25/2005,1254.6218,1254.6218,1254.6218,1254.6218,0.0000
11/28/2005,1254.1743,1248.1328,1246.3428,1248.1328,0.0000
11/29/2005,1248.1328,1248.1328,1248.1328,1248.1328,0.0000
11/30/2005,1248.1328,1248.1328,1248.1328,1248.1328,0.0000
12/01/2005,1266.9286,1266.9286,1266.9286,1266.9286,0.0000
12/02/2005,1266.9286,1266.9286,1266.9286,1266.9286,0.0000
12/05/2005,1268.7188,1262.2297,1262.2297,1262.2297,0.0000
12/06/2005,1269.6138,1269.6138,1269.6138,1269.6138,0.0000
12/07/2005,1269.6138,1269.6138,1269.6138,1269.6138,0.0000
12/08/2005,1269.6138,1269.6138,1269.6138,1269.6138,0.0000
12/09/2005,1269.8376,1270.0613,1269.8376,1270.0613,0.0000
12/12/2005,1270.0613,1270.0613,1270.0613,1270.0613,0.0000
12/13/2005,1272.9702,1272.9702,1272.9702,1272.9702,0.0000
12/14/2005,1272.9702,1272.9702,1272.9702,1272.9702,0.0000
12/15/2005,1272.9702,1272.9702,1272.9702,1272.9702,0.0000
12/16/2005,1272.9702,1272.9702,1272.9702,1272.9702,0.0000
12/19/2005,1270.9460,1256.8417,1256.8417,1256.8417,0.0000
12/20/2005,1256.8417,1256.8417,1256.8417,1256.8417,0.0000
12/21/2005,1256.8417,1256.8417,1256.8417,1256.8417,0.0000
12/22/2005,1256.8417,1256.8417,1256.8417,1256.8417,0.0000
12/23/2005,1256.8417,1256.8417,1256.8417,1256.8417,0.0000
12/27/2005,1256.8417,1256.8417,1256.8417,1256.8417,0.0000
12/28/2005,1256.8417,1256.8417,1256.8417,1256.8417,0.0000
12/29/2005,1256.8417,1256.8417,1256.8417,1256.8417,0.0000
12/30/2005,1258.6328,1260.6477,1258.6328,1260.6477,0.0000
01/03/2006,1262.2148,1260.6477,1260.6477,1260.6477,0.0000
01/04/2006,1260.6477,1260.6477,1260.6477,1260.6477,0.0000
