Date,Open,High,Low,Close,Volume
07/28/2004,1001.8372,1004.9159,995.6796,1004.9159,0.0000
07/29/2004,1008.8158,1010.6631,1005.7370,1010.6631,0.0000
07/30/2004,1006.9685,1007.9948,1005.1212,1007.9948,0.0000
08/02/2004,1007.9948,1014.3575,1006.3527,1014.3575,0.0000
08/03/2004,1014.3575,1011.6893,1010.8683,1011.6893,0.0000
08/04/2004,1007.3790,1011.2788,1005.1212,1011.2788,0.0000
08/05/2004,1010.8683,1000.1951,1000.1951,1000.1951,0.0000
08/06/2004,989.3168,982.5434,981.3119,982.5434,0.0000
08/09/2004,985.8274,987.4695,984.3907,987.4695,0.0000
08/10/2004,986.2380,992.1903,986.2380,992.1903,0.0000
08/11/2004,993.0114,995.8849,988.4957,995.8849,0.0000
08/12/2004,992.6008,985.6223,983.1592,985.6223,0.0000
08/13/2004,985.0065,984.3907,982.9539,984.3907,0.0000
08/16/2004,987.0590,999.7846,987.0590,999.7846,0.0000
08/17/2004,1003.0687,999.9899,999.7846,999.9899,0.0000
08/18/2004,999.9899,1006.1475,999.7846,1006.1475,0.0000
08/19/2004,1009.8420,1008.4053,1006.3527,1008.4053,0.0000
08/20/2004,1011.8946,1018.4626,1011.8946,1018.4626,0.0000
08/23/2004,1020.7204,1013.9471,1013.1261,1013.9471,0.0000
08/24/2004,1016.8206,1013.5366,1011.4840,1013.5366,0.0000
08/25/2004,1014.3575,1021.5414,1013.7418,1021.5414,0.0000
08/26/2004,1021.7466,1023.3887,1020.7204,1023.3887,0.0000
08/27/2004,1022.9782,1024.8255,1022.3625,1024.8255,0.0000
08/30/2004,1025.4412,1022.1572,1022.1572,1022.1572,0.0000
08/31/2004,1021.7466,1022.3625,1018.2574,1022.3625,0.0000
09/01/2004,1027.2885,1026.0570,1026.0570,1026.0570,0.0000
09/02/2004,1027.6990,1036.7301,1027.6990,1036.7301,0.0000
09/03/2004,1040.2194,1037.7564,1036.5248,1037.7564,0.0000
09/07/2004,1043.5034,1045.1454,1042.0666,1045.1454,0.0000
09/08/2004,1044.1191,1041.8613,1041.0404,1041.8613,0.0000
09/09/2004,1042.6824,1041.4509,1038.1669,1041.4509,0.0000
09/10/2004,1042.2719,1044.7350,1038.1669,1044.7350,0.0000
09/13/2004,1045.7612,1043.7087,1043.0929,1043.7087,0.0000
09/14/2004,1046.1717,1045.1454,1043.5034,1045.1454,0.0000
09/15/2004,1045.9664,1040.2194,1040.2194,1040.2194,0.0000
09/16/2004,1043.7087,1044.1191,1043.7087,1044.1191,0.0000
09/17/2004,1046.3770,1049.0452,1046.3770,1049.0452,0.0000
09/20/2004,1048.0190,1043.7087,1043.5034,1043.7087,0.0000
09/21/2004,1046.5823,1051.7135,1046.1717,1051.7135,0.0000
09/22/2004,1039.3983,1038.3721,1037.5511,1038.3721,0.0000
09/23/2004,1035.2933,1032.4198,1032.0093,1032.4198,0.0000
09/24/2004,1031.5987,1035.4986,1031.5987,1035.4986,0.0000
09/27/2004,1032.2984,1030.6467,1004.4264,1030.6467,0.0000
09/28/2004,1031.0596,1036.6340,1031.0596,1036.6340,0.0000
09/29/2004,1034.3630,1037.6663,1032.5049,1037.6663,0.0000
09/30/2004,1031.8855,1034.7759,1031.8855,1034.7759,0.0000
10/01/2004,1041.5891,1050.4669,1041.5891,1050.4669,0.0000
10/04/2004,1057.0736,1053.1508,1053.1508,1053.1508,0.0000
10/05/2004,1051.9121,1053.5637,1051.9121,1053.5637,0.0000
10/06/2004,1056.0413,1060.7899,1055.6284,1060.7899,0.0000
10/07/2004,1062.8545,1054.5961,1054.5961,1054.5961,0.0000
10/08/2004,1051.9121,1049.0217,1048.4022,1049.0217,0.0000
10/11/2004,1050.4669,1051.2926,1049.4346,1051.2926,0.0000
10/12/2004,1044.2731,1049.0217,1044.2731,1049.0217,0.0000
10/13/2004,1049.6410,1037.4599,1037.4599,1037.4599,0.0000
10/14/2004,1040.5568,1032.2984,1031.0596,1032.2984,0.0000
10/15/2004,1036.4276,1036.4276,1033.5372,1036.4276,0.0000
10/18/2004,1035.8082,1038.4922,1030.4403,1038.4922,0.0000
10/19/2004,1039.9374,1026.5176,1026.5176,1026.5176,0.0000
10/20/2004,1025.4852,1026.5176,1017.8462,1026.5176,0.0000
10/21/2004,1026.3110,1027.7563,1020.7366,1027.7563,0.0000
10/22/2004,1028.7887,1023.0077,1021.9754,1023.0077,0.0000
10/25/2004,1039.3180,1021.5625,1015.7817,1021.5625,0.0000
10/26/2004,1025.0723,1033.7436,1022.8013,1033.7436,0.0000
10/27/2004,1033.3307,1045.3054,1033.1243,1045.3054,0.0000
10/28/2004,1045.0989,1049.4346,1041.3826,1049.4346,0.0000
10/29/2004,1051.0862,1050.8798,1046.5441,1050.8798,0.0000
11/01/2004,1053.5637,1052.1185,1050.4669,1052.1185,0.0000
11/02/2004,1055.0090,1050.0540,1050.0540,1050.0540,0.0000
11/03/2004,1068.8418,1061.2028,1059.5511,1061.2028,0.0000
11/04/2004,1066.3643,1080.8164,1064.9191,1080.8164,0.0000
11/05/2004,1086.5973,1085.3585,1080.4035,1085.3585,0.0000
11/08/2004,1083.9133,1084.1198,1082.2616,1084.1198,0.0000
11/09/2004,1083.9133,1084.7391,1082.6745,1084.7391,0.0000
11/10/2004,1087.8360,1087.2167,1084.9456,1087.2167,0.0000
11/11/2004,1089.2812,1095.6815,1088.0425,1095.6815,0.0000
11/12/2004,1095.2686,1104.1464,1094.2363,1104.1464,0.0000
11/15/2004,1102.9075,1099.8108,1098.5719,1099.8108,0.0000
11/16/2004,1098.7785,1095.0621,1095.0621,1095.0621,0.0000
11/17/2004,1102.4948,1103.1141,1102.4948,1103.1141,0.0000
11/18/2004,1103.3205,1102.0817,1099.8108,1102.0817,0.0000
11/19/2004,1102.2882,1090.7265,1090.5200,1090.7265,0.0000
11/22/2004,1092.9975,1097.5397,1090.1071,1097.5397,0.0000
11/23/2004,1098.7785,1098.9848,1095.4751,1098.9848,0.0000
11/24/2004,1102.2882,1103.9399,1101.8753,1103.9399,0.0000
11/26/2004,1107.6562,1106.6238,1106.6238,1106.6238,0.0000
11/29/2004,1110.7531,1104.7657,1097.3332,1104.7657,0.0000
11/30/2004,1099.8108,1101.0495,1099.3979,1101.0495,0.0000
12/01/2004,1106.6238,1112.4047,1106.2110,1112.4047,0.0000
12/02/2004,1113.6434,1110.5467,1109.3078,1110.5467,0.0000
12/03/2004,1109.5144,1110.9596,1107.4497,1110.9596,0.0000
12/06/2004,1110.7531,1110.3401,1107.4497,1110.3401,0.0000
12/07/2004,1108.8949,1101.8753,1100.4301,1101.8753,0.0000
12/08/2004,1099.3979,1103.9399,1099.3979,1103.9399,0.0000
12/09/2004,1099.3979,1107.8627,1095.8881,1107.8627,0.0000
12/10/2004,1108.8949,1108.0691,1107.4497,1108.0691,0.0000
12/13/2004,1117.5663,1120.4567,1113.6434,1120.4567,0.0000
12/14/2004,1121.0761,1124.5859,1120.4567,1124.5859,0.0000
12/15/2004,1126.2375,1129.9538,1125.4117,1129.9538,0.0000
12/16/2004,1126.2375,1124.7924,1121.9019,1124.7924,0.0000
12/17/2004,1120.0438,1123.3471,1120.0438,1123.3471,0.0000
12/20/2004,1123.5535,1124.3795,1123.5535,1124.3795,0.0000
12/21/2004,1126.4441,1129.7475,1126.0311,1129.7475,0.0000
12/22/2004,1137.7993,1137.7993,1135.5282,1137.7993,0.0000
12/23/2004,1140.6898,1139.4510,1138.2122,1139.4510,0.0000
12/27/2004,1143.6512,1134.0862,1134.0862,1134.0862,0.0000
12/28/2004,1137.2052,1140.1164,1137.2052,1140.1164,0.0000
12/29/2004,1143.0275,1139.0766,1137.4132,1139.0766,0.0000
12/30/2004,1141.1560,1138.4529,1138.0369,1138.4529,0.0000
12/31/2004,1140.7401,1138.4529,1138.2449,1138.4529,0.0000
01/03/2005,1143.8592,1127.6402,1127.6402,1127.6402,0.0000
01/04/2005,1130.7592,1117.4513,1116.6194,1117.4513,0.0000
01/05/2005,1118.4910,1112.4608,1112.4608,1112.4608,0.0000
01/06/2005,1112.4608,1118.0751,1112.4608,1118.0751,0.0000
01/07/2005,1122.0259,1115.7877,1112.0448,1115.7877,0.0000
01/10/2005,1115.3719,1115.9956,1112.0448,1115.9956,0.0000
01/11/2005,1110.1735,1111.4211,1109.3416,1111.4211,0.0000
01/12/2005,1108.7179,1113.7084,1103.3116,1113.7084,0.0000
01/13/2005,1113.0845,1105.3909,1105.3909,1105.3909,0.0000
01/14/2005,1109.9656,1113.0845,1107.8861,1113.0845,0.0000
01/18/2005,1112.8767,1124.1052,1111.2131,1124.1052,0.0000
01/19/2005,1127.0163,1117.0354,1117.0354,1117.0354,0.0000
01/20/2005,1111.0052,1109.5496,1107.0544,1109.5496,0.0000
01/21/2005,1113.9164,1103.3116,1103.3116,1103.3116,0.0000
01/24/2005,1108.5101,1104.5592,1104.5592,1104.5592,0.0000
01/25/2005,1109.9656,1106.2227,1106.2227,1106.2227,0.0000
01/26/2005,1108.5101,1110.1735,1105.1830,1110.1735,0.0000
01/27/2005,1105.8068,1109.5496,1105.8068,1109.5496,0.0000
01/28/2005,1110.5893,1102.0639,1102.0639,1102.0639,0.0000
01/31/2005,1113.5004,1115.7877,1112.0448,1115.7877,0.0000
02/01/2005,1114.5401,1125.9766,1114.5401,1125.9766,0.0000
02/02/2005,1127.0163,1131.3829,1127.0163,1131.3829,0.0000
02/03/2005,1129.0957,1130.1354,1126.6005,1130.1354,0.0000
02/04/2005,1130.9671,1139.2846,1130.9671,1139.2846,0.0000
02/07/2005,1143.0275,1142.6115,1140.5321,1142.6115,0.0000
02/08/2005,1138.4529,1142.4037,1138.4529,1142.4037,0.0000
02/09/2005,1144.4830,1138.8687,1137.4132,1138.8687,0.0000
02/10/2005,1140.5321,1141.3640,1137.6211,1141.3640,0.0000
02/11/2005,1142.4037,1147.8100,1138.4529,1147.8100,0.0000
02/14/2005,1149.0575,1149.8893,1146.3544,1149.8893,0.0000
02/15/2005,1149.6815,1151.7607,1149.0575,1151.7607,0.0000
02/16/2005,1149.4735,1154.0481,1147.3941,1154.0481,0.0000
02/17/2005,1149.6815,1145.9386,1145.9386,1145.9386,0.0000
02/18/2005,1141.9877,1145.5227,1141.9877,1145.5227,0.0000
02/22/2005,1143.6512,1129.9274,1128.4719,1129.9274,0.0000
02/23/2005,1133.6703,1137.6211,1130.7592,1137.6211,0.0000
02/24/2005,1136.9972,1144.6909,1136.9972,1144.6909,0.0000
02/25/2005,1148.0179,1160.0782,1147.6020,1160.0782,0.0000
02/28/2005,1158.2068,1154.0481,1148.2259,1154.0481,0.0000
03/01/2005,1157.1672,1158.8306,1155.9195,1158.8306,0.0000
03/02/2005,1154.4639,1156.5433,1154.4639,1156.5433,0.0000
03/03/2005,1161.1179,1160.0782,1153.0084,1160.0782,0.0000
03/04/2005,1164.2370,1171.0988,1164.2370,1171.0988,0.0000
03/07/2005,1170.6830,1174.8417,1170.6830,1174.8417,0.0000
03/08/2005,1172.3465,1168.3957,1166.9401,1168.3957,0.0000
03/09/2005,1168.6036,1154.2559,1154.2559,1154.2559,0.0000
03/10/2005,1156.5433,1155.7116,1149.2655,1155.7116,0.0000
03/11/2005,1156.7513,1151.7607,1149.4735,1151.7607,0.0000
03/14/2005,1154.4639,1157.7910,1151.5529,1157.7910,0.0000
03/15/2005,1163.4053,1152.3846,1152.3846,1152.3846,0.0000
03/16/2005,1148.6418,1141.7798,1139.7004,1141.7798,0.0000
03/17/2005,1141.3640,1144.6909,1140.7401,1144.6909,0.0000
03/18/2005,1145.3147,1144.4830,1136.5814,1144.4830,0.0000
03/21/2005,1144.6909,1139.0766,1133.0465,1139.0766,0.0000
03/22/2005,1141.7798,1125.5608,1125.1449,1125.5608,0.0000
03/23/2005,1123.8973,1123.2734,1120.1544,1123.2734,0.0000
03/24/2005,1127.9988,1121.9353,1121.9353,1121.9353,0.0000
03/28/2005,1125.4898,1124.4444,1124.4444,1124.4444,0.0000
03/29/2005,1120.6809,1114.8266,1114.8266,1114.8266,0.0000
03/30/2005,1121.9353,1130.0895,1120.4718,1130.0895,0.0000
03/31/2005,1135.1075,1134.2712,1133.4349,1134.2712,0.0000
04/01/2005,1142.4254,1130.7168,1126.7443,1130.7168,0.0000
04/04/2005,1131.7623,1131.7623,1123.8171,1131.7623,0.0000
04/05/2005,1134.0622,1133.2259,1131.7623,1133.2259,0.0000
04/06/2005,1137.4074,1138.4529,1136.3620,1138.4529,0.0000
04/07/2005,1141.7983,1143.2617,1141.1710,1143.2617,0.0000
04/08/2005,1141.7983,1135.1075,1135.1075,1135.1075,0.0000
04/11/2005,1137.4074,1136.5711,1133.6440,1136.5711,0.0000
04/12/2005,1131.9713,1142.0073,1126.5352,1142.0073,0.0000
04/13/2005,1138.6619,1128.6261,1126.9534,1128.6261,0.0000
04/14/2005,1128.6261,1117.9628,1117.7536,1117.9628,0.0000
04/15/2005,1115.4537,1099.5636,1098.9364,1099.5636,0.0000
04/18/2005,1101.2362,1102.9088,1096.2182,1102.9088,0.0000
04/19/2005,1111.0630,1117.1265,1110.2267,1117.1265,0.0000
04/20/2005,1112.5266,1097.4728,1096.4274,1097.4728,0.0000
04/21/2005,1106.4632,1115.6629,1101.0272,1115.6629,0.0000
04/22/2005,1115.2447,1108.1360,1108.1360,1108.1360,0.0000
04/25/2005,1120.2627,1123.1899,1118.5901,1123.1899,0.0000
04/26/2005,1122.1445,1114.4084,1114.4084,1114.4084,0.0000
04/27/2005,1110.8540,1115.8720,1106.0452,1115.8720,0.0000
04/28/2005,1115.4537,1103.9543,1103.9543,1103.9543,0.0000
04/29/2005,1110.8540,1116.2902,1103.7453,1116.2902,0.0000
05/02/2005,1121.0990,1122.7718,1115.6629,1122.7718,0.0000
05/03/2005,1122.5626,1117.9628,1117.1265,1117.9628,0.0000
05/04/2005,1125.4898,1135.7348,1122.1445,1135.7348,0.0000
05/05/2005,1135.5258,1133.4349,1126.5352,1133.4349,0.0000
05/06/2005,1136.9893,1132.1804,1131.1350,1132.1804,0.0000
05/09/2005,1130.9260,1134.2712,1129.0442,1134.2712,0.0000
05/10/2005,1132.1804,1125.4898,1122.5626,1125.4898,0.0000
05/11/2005,1127.5806,1129.6714,1119.6354,1129.6714,0.0000
05/12/2005,1131.1350,1115.4537,1114.4084,1115.4537,0.0000
05/13/2005,1115.6629,1104.7906,1098.5181,1104.7906,0.0000
05/16/2005,1107.0905,1114.8266,1106.0452,1114.8266,0.0000
05/17/2005,1113.3630,1121.9353,1111.8995,1121.9353,0.0000
05/18/2005,1133.4349,1136.3620,1131.1350,1136.3620,0.0000
05/19/2005,1137.6166,1142.6346,1134.0622,1142.6346,0.0000
05/20/2005,1139.4983,1140.7528,1135.9440,1140.7528,0.0000
05/23/2005,1139.0801,1143.4709,1139.0801,1143.4709,0.0000
05/24/2005,1143.6799,1144.0982,1139.4983,1144.0982,0.0000
05/25/2005,1139.7074,1140.3347,1135.7348,1140.3347,0.0000
05/26/2005,1144.3072,1145.3525,1143.2617,1145.3525,0.0000
05/27/2005,1147.8616,1148.9070,1145.5617,1148.9070,0.0000
05/31/2005,1147.4434,1144.0982,1141.7983,1144.0982,0.0000
06/01/2005,1142.6346,1148.2797,1142.6346,1148.2797,0.0000
06/02/2005,1148.9070,1153.7159,1148.9070,1153.7159,0.0000
06/03/2005,1153.0887,1149.3252,1144.5163,1149.3252,0.0000
06/06/2005,1149.1160,1149.3252,1145.1435,1149.3252,0.0000
06/07/2005,1153.2977,1149.9523,1149.7433,1149.9523,0.0000
06/08/2005,1153.7159,1148.2797,1146.1890,1148.2797,0.0000
06/09/2005,1147.6524,1153.2977,1146.1890,1153.2977,0.0000
06/10/2005,1155.1795,1152.4614,1149.1160,1152.4614,0.0000
06/13/2005,1152.4614,1156.4339,1149.7433,1156.4339,0.0000
06/14/2005,1155.8066,1159.9883,1155.8066,1159.9883,0.0000
06/15/2005,1163.9609,1162.0792,1156.8521,1162.0792,0.0000
06/16/2005,1164.5882,1169.8153,1163.5428,1169.8153,0.0000
06/17/2005,1174.4150,1176.9240,1172.9514,1176.9240,0.0000
06/20/2005,1175.2513,1177.5512,1171.2788,1177.5512,0.0000
06/21/2005,1177.1331,1172.9514,1171.9061,1172.9514,0.0000
06/22/2005,1179.4330,1172.3242,1170.4425,1172.3242,0.0000
06/23/2005,1174.6241,1162.4973,1162.4973,1162.4973,0.0000
06/24/2005,1162.9155,1155.8066,1154.1340,1155.8066,0.0000
06/27/2005,1154.3556,1154.9865,1152.4628,1154.9865,0.0000
06/28/2005,1157.7204,1162.9780,1157.7204,1162.9780,0.0000
06/29/2005,1165.2914,1162.9780,1161.2957,1162.9780,0.0000
06/30/2005,1165.7120,1159.8235,1154.1453,1159.8235,0.0000
07/01/2005,1163.3986,1159.6132,1156.6690,1159.6132,0.0000
07/05/2005,1159.1925,1169.0768,1156.6690,1169.0768,0.0000
07/06/2005,1169.4974,1159.8235,1159.8235,1159.8235,0.0000
07/07/2005,1149.0980,1161.7163,1144.2610,1161.7163,0.0000
07/08/2005,1164.2398,1173.9138,1163.8192,1173.9138,0.0000
07/11/2005,1173.4931,1179.8022,1173.4931,1179.8022,0.0000
07/12/2005,1177.9096,1181.2744,1177.4890,1181.2744,0.0000
07/13/2005,1177.9096,1184.0083,1177.9096,1184.0083,0.0000
07/14/2005,1188.0042,1184.6394,1182.5363,1184.6394,0.0000
07/15/2005,1183.3775,1185.6908,1182.1156,1185.6908,0.0000
07/18/2005,1184.0083,1179.1713,1178.9612,1179.1713,0.0000
07/19/2005,1182.3260,1185.2702,1179.1713,1185.2702,0.0000
07/20/2005,1183.1672,1189.2660,1178.3301,1189.2660,0.0000
07/21/2005,1188.0042,1179.3817,1178.7507,1179.3817,0.0000
07/22/2005,1179.1713,1188.2145,1179.1713,1188.2145,0.0000
07/25/2005,1191.1587,1185.4805,1183.7981,1185.4805,0.0000
07/26/2005,1186.3217,1187.5836,1184.8495,1187.5836,0.0000
07/27/2005,1189.0557,1190.3174,1185.0598,1190.3174,0.0000
07/28/2005,1193.2618,1197.2575,1189.6865,1197.2575,0.0000
07/29/2005,1198.3090,1189.4763,1189.4763,1189.4763,0.0000
08/01/2005,1194.3133,1189.0557,1187.3732,1189.0557,0.0000
08/02/2005,1193.0514,1197.0471,1193.0514,1197.0471,0.0000
08/03/2005,1198.0987,1198.5193,1194.5236,1198.5193,0.0000
08/04/2005,1196.6266,1189.8970,1189.8970,1189.8970,0.0000
08/05/2005,1188.2145,1179.1713,1177.6993,1179.1713,0.0000
08/08/2005,1185.4805,1177.0684,1175.3859,1177.0684,0.0000
08/09/2005,1182.5363,1182.9569,1181.0641,1182.9569,0.0000
08/10/2005,1193.2618,1185.2702,1182.9569,1185.2702,0.0000
08/11/2005,1188.2145,1193.8927,1186.5320,1193.8927,0.0000
08/12/2005,1193.8927,1189.0557,1184.4289,1189.0557,0.0000
08/15/2005,1190.7380,1192.2102,1185.4805,1192.2102,0.0000
08/16/2005,1189.2660,1180.6435,1179.8022,1180.6435,0.0000
08/17/2005,1178.1199,1179.3817,1178.1199,1179.3817,0.0000
08/18/2005,1174.1241,1180.0126,1172.4417,1180.0126,0.0000
08/19/2005,1183.1672,1179.5920,1179.5920,1179.5920,0.0000
