Date,Open,High,Low,Close,Volume
12/10/2002,118.1881,118.1881,118.188,118.1881,100
12/11/2002,120.5328,120.5328,120.533,120.5328,100
12/12/2002,120.1796,120.1796,120.180,120.1796,100
12/13/2002,116.6500,116.6500,116.650,116.6500,100
12/16/2002,113.9994,113.9994,113.999,113.9994,100
12/17/2002,113.9777,113.9777,113.978,113.9777,100
12/18/2002,116.6238,116.6238,116.624,116.6238,100
12/19/2002,119.7150,119.7150,119.715,119.7150,100
12/20/2002,119.9406,119.9406,119.941,119.9406,100
12/23/2002,120.0014,120.0014,120.001,120.0014,100
12/24/2002,121.9977,121.9977,121.998,121.9977,100
12/26/2002,122.6833,122.6833,122.683,122.6833,100
12/27/2002,126.7152,126.7152,126.715,126.7152,100
12/30/2002,127.5895,127.5895,127.590,127.5895,100
12/31/2002,126.6026,126.6026,126.603,126.6026,100
01/02/2003,116.7607,116.7607,116.761,116.7607,100
01/03/2003,117.5514,117.5514,117.551,117.5514,100
01/06/2003,116.5922,116.5922,116.592,116.5922,100
01/07/2003,117.8278,117.8278,117.828,117.8278,100
01/08/2003,119.5625,119.5625,119.563,119.5625,100
01/09/2003,112.6555,112.6555,112.655,112.6555,100
01/10/2003,113.5061,113.5061,113.506,113.5061,100
01/13/2003,114.0430,114.0430,114.043,114.0430,100
01/14/2003,115.2203,115.2203,115.220,115.2203,100
01/15/2003,116.8880,116.8880,116.888,116.8880,100
01/16/2003,117.3543,117.3543,117.354,117.3543,100
01/17/2003,119.0831,119.0831,119.083,119.0831,100
01/21/2003,121.1167,121.1167,121.117,121.1167,100
01/22/2003,122.8823,122.8823,122.882,122.8823,100
01/23/2003,121.0574,121.0574,121.057,121.0574,100
01/24/2003,123.1959,123.1959,123.196,123.1959,100
01/27/2003,121.8303,121.8303,121.830,121.8303,100
01/28/2003,121.8094,121.8094,121.809,121.8094,100
01/29/2003,119.7869,119.7869,119.787,119.7869,100
01/30/2003,122.4455,122.4455,122.445,122.4455,100
01/31/2003,123.4284,123.4284,123.428,123.4284,100
02/03/2003,123.9454,123.9454,123.945,123.9454,100
02/04/2003,125.5740,125.5740,125.574,125.5740,100
02/05/2003,122.3086,122.3086,122.309,122.3086,100
02/06/2003,125.2643,125.2643,125.264,125.2643,100
02/07/2003,126.0946,126.0946,126.095,126.0946,100
02/10/2003,123.4208,123.4208,123.421,123.4208,100
02/11/2003,123.3150,123.3150,123.315,123.3150,100
02/12/2003,124.6005,124.6005,124.600,124.6005,100
02/13/2003,126.6162,126.6162,126.616,126.6162,100
02/14/2003,123.3355,123.3355,123.336,123.3355,100
02/18/2003,123.7780,123.7780,123.778,123.7780,100
02/19/2003,126.2909,126.2909,126.291,126.2909,100
02/20/2003,127.5535,127.5535,127.553,127.5535,100
02/21/2003,125.2916,125.2916,125.292,125.2916,100
02/24/2003,127.0579,127.0579,127.058,127.0579,100
02/25/2003,128.7980,128.7980,128.798,128.7980,100
02/26/2003,131.4642,131.4642,131.464,131.4642,100
02/27/2003,132.1013,132.1013,132.101,132.1013,100
02/28/2003,134.5919,134.5919,134.592,134.5919,100
03/03/2003,135.0639,135.0639,135.064,135.0639,100
03/04/2003,135.3108,135.3108,135.311,135.3108,100
03/05/2003,136.6371,136.6371,136.637,136.6371,100
03/06/2003,135.0314,135.0314,135.031,135.0314,100
03/07/2003,136.4009,136.4009,136.401,136.4009,100
03/10/2003,138.5034,138.5034,138.503,138.5034,100
03/11/2003,137.7523,137.7523,137.752,137.7523,100
03/12/2003,139.2320,139.2320,139.232,139.2320,100
03/13/2003,131.5161,131.5161,131.516,131.5161,100
03/14/2003,133.4336,133.4336,133.434,133.4336,100
03/17/2003,128.6062,128.6062,128.606,128.6062,100
03/18/2003,124.9387,124.9387,124.939,124.9387,100
03/19/2003,122.1494,122.1494,122.149,122.1494,100
03/20/2003,121.5413,121.5413,121.541,121.5413,100
03/21/2003,116.5052,116.5052,116.505,116.5052,100
03/24/2003,122.0087,122.0087,122.009,122.0087,100
03/25/2003,121.5688,121.5688,121.569,121.5688,100
03/26/2003,122.3002,122.3002,122.300,122.3002,100
03/27/2003,122.5313,122.5313,122.531,122.5313,100
03/28/2003,123.3508,123.3508,123.351,123.3508,100
03/31/2003,128.1804,128.1804,128.180,128.1804,100
04/01/2003,127.0649,127.0649,127.065,127.0649,100
04/02/2003,123.0720,123.0720,123.072,123.0720,100
04/03/2003,122.8406,122.8406,122.841,122.8406,100
04/04/2003,121.7658,121.7658,121.766,121.7658,100
04/07/2003,120.9072,120.9072,120.907,120.9072,100
04/08/2003,123.8106,123.8106,123.811,123.8106,100
04/09/2003,124.8937,124.8937,124.894,124.8937,100
04/10/2003,123.1239,123.1239,123.124,123.1239,100
04/11/2003,122.5118,122.5118,122.512,122.5118,100
04/14/2003,121.4800,121.4800,121.480,121.4800,100
04/15/2003,123.4273,123.4273,123.427,123.4273,100
04/16/2003,124.9296,124.9296,124.930,124.9296,100
04/17/2003,125.5055,125.5055,125.505,125.5055,100
04/21/2003,124.6705,124.6705,124.671,124.6705,100
04/22/2003,124.4356,124.4356,124.436,124.4356,100
04/23/2003,125.1797,125.1797,125.180,125.1797,100
04/24/2003,128.5320,128.5320,128.532,128.5320,100
04/25/2003,129.3795,129.3795,129.380,129.3795,100
04/28/2003,128.7468,128.7468,128.747,128.7468,100
04/29/2003,128.0725,128.0725,128.073,128.0725,100
04/30/2003,131.6057,131.6057,131.606,131.6057,100
05/01/2003,131.7751,131.7751,131.775,131.7751,100
05/02/2003,128.6452,128.6452,128.645,128.6452,100
05/05/2003,130.6774,130.6774,130.677,130.6774,100
05/06/2003,132.5982,132.5982,132.598,132.5982,100
05/07/2003,137.2134,137.2134,137.213,137.2134,100
05/08/2003,138.1944,138.1944,138.194,138.1944,100
05/09/2003,138.5840,138.5840,138.584,138.5840,100
05/12/2003,141.1777,141.1777,141.178,141.1777,100
05/13/2003,142.0841,142.0841,142.084,142.0841,100
05/14/2003,148.5934,148.5934,148.593,148.5934,100
05/15/2003,149.9633,149.9633,149.963,149.9633,100
05/16/2003,153.2272,153.2272,153.227,153.2272,100
05/19/2003,151.6338,151.6338,151.634,151.6338,100
05/20/2003,158.3316,158.3316,158.332,158.3316,100
05/21/2003,158.2575,158.2575,158.258,158.2575,100
05/22/2003,162.4411,162.4411,162.441,162.4411,100
05/23/2003,163.6392,163.6392,163.639,163.6392,100
05/27/2003,154.7533,154.7533,154.753,154.7533,100
05/28/2003,153.9403,153.9403,153.940,153.9403,100
05/29/2003,157.9467,157.9467,157.947,157.9467,100
05/30/2003,157.0228,157.0228,157.023,157.0228,100
06/02/2003,153.5402,153.5402,153.540,153.5402,100
06/03/2003,157.2107,157.2107,157.211,157.2107,100
06/04/2003,158.5885,158.5885,158.588,158.5885,100
06/05/2003,154.8415,154.8415,154.842,154.8415,100
06/06/2003,156.5024,156.5024,156.502,156.5024,100
06/09/2003,159.6211,159.6211,159.621,159.6211,100
06/10/2003,165.3078,165.3078,165.308,165.3078,100
06/11/2003,164.6643,164.6643,164.664,164.6643,100
06/12/2003,168.5092,168.5092,168.509,168.5092,100
06/13/2003,171.8904,171.8904,171.890,171.8904,100
06/16/2003,166.9861,166.9861,166.986,166.9861,100
06/17/2003,163.0081,163.0081,163.008,163.0081,100
06/18/2003,156.7380,156.7380,156.738,156.7380,100
06/19/2003,155.8188,155.8188,155.819,155.8188,100
06/20/2003,154.0600,154.0600,154.060,154.0600,100
06/23/2003,156.8000,156.8000,156.800,156.8000,100
06/24/2003,161.1182,161.1182,161.118,161.1182,100
06/25/2003,153.3779,153.3779,153.378,153.3779,100
06/26/2003,147.1654,147.1654,147.165,147.1654,100
06/27/2003,145.5663,145.5663,145.566,145.5663,100
06/30/2003,147.5840,147.5840,147.584,147.5840,100
07/01/2003,145.3655,145.3655,145.366,145.3655,100
07/02/2003,146.4380,146.4380,146.438,146.4380,100
07/03/2003,140.1078,140.1078,140.108,140.1078,100
07/07/2003,137.3963,137.3963,137.396,137.3963,100
07/08/2003,137.7421,137.7421,137.742,137.7421,100
07/09/2003,139.0515,139.0515,139.052,139.0515,100
07/10/2003,138.8922,138.8922,138.892,138.8922,100
07/11/2003,140.8546,140.8546,140.855,140.8546,100
07/14/2003,135.9934,135.9934,135.993,135.9934,100
07/15/2003,126.4273,126.4273,126.427,126.4273,100
07/16/2003,128.5718,128.5718,128.572,128.5718,100
07/17/2003,127.3707,127.3707,127.371,127.3707,100
07/18/2003,126.5687,126.5687,126.569,126.5687,100
07/21/2003,118.4963,118.4963,118.496,118.4963,100
07/22/2003,120.2170,120.2170,120.217,120.2170,100
07/23/2003,121.4111,121.4111,121.411,121.4111,100
07/24/2003,118.1943,118.1943,118.194,118.1943,100
07/25/2003,117.2255,117.2255,117.226,117.2255,100
07/28/2003,112.4807,112.4807,112.481,112.4807,100
07/29/2003,107.8656,107.8656,107.866,107.8656,100
07/30/2003,111.5020,111.5020,111.502,111.5020,100
07/31/2003,106.5185,106.5185,106.518,106.5185,100
08/01/2003,106.2605,106.2605,106.261,106.2605,100
08/04/2003,108.9854,108.9854,108.985,108.9854,100
08/05/2003,104.2922,104.2922,104.292,104.2922,100
08/06/2003,110.4531,110.4531,110.453,110.4531,100
08/07/2003,111.8209,111.8209,111.821,111.8209,100
08/08/2003,110.4445,110.4445,110.444,110.4445,100
08/11/2003,108.7631,108.7631,108.763,108.7631,100
08/12/2003,107.2158,107.2158,107.216,107.2158,100
08/13/2003,100.9864,100.9864,100.986,100.9864,100
08/14/2003,103.9520,103.9520,103.952,103.9520,100
08/15/2003,103.7441,103.7441,103.744,103.7441,100
08/18/2003,105.1687,105.1687,105.169,105.1687,100
08/19/2003,110.0144,110.0144,110.014,110.0144,100
08/20/2003,108.2203,108.2203,108.220,108.2203,100
08/21/2003,107.4214,107.4214,107.421,107.4214,100
08/22/2003,108.8389,108.8389,108.839,108.8389,100
08/25/2003,106.2741,106.2741,106.274,106.2741,100
08/26/2003,108.7607,108.7607,108.761,108.7607,100
08/27/2003,107.2547,107.2547,107.255,107.2547,100
08/28/2003,110.5699,110.5699,110.570,110.5699,100
08/29/2003,109.7594,109.7594,109.759,109.7594,100
09/02/2003,104.9242,104.9242,104.924,104.9242,100
09/03/2003,105.4040,105.4040,105.404,105.4040,100
09/04/2003,107.1552,107.1552,107.155,107.1552,100
09/05/2003,112.6596,112.6596,112.660,112.6596,100
09/08/2003,109.1434,109.1434,109.143,109.1434,100
09/09/2003,111.4865,111.4865,111.486,111.4865,100
09/10/2003,114.8607,114.8607,114.861,114.8607,100
09/11/2003,112.6034,112.6034,112.603,112.6034,100
09/12/2003,114.9148,114.9148,114.915,114.9148,100
09/15/2003,114.3670,114.3670,114.367,114.3670,100
09/16/2003,113.8211,113.8211,113.821,113.8211,100
09/17/2003,118.0497,118.0497,118.050,118.0497,100
09/18/2003,118.2794,118.2794,118.279,118.2794,100
09/19/2003,118.6749,118.6749,118.675,118.6749,100
09/22/2003,115.8282,115.8282,115.828,115.8282,100
09/23/2003,118.1816,118.1816,118.182,118.1816,100
09/24/2003,121.2297,121.2297,121.230,121.2297,100
09/25/2003,123.0227,123.0227,123.023,123.0227,100
09/26/2003,126.3232,126.3232,126.323,126.3232,100
09/29/2003,123.2703,123.2703,123.270,123.2703,100
09/30/2003,129.3869,129.3869,129.387,129.3869,100
10/01/2003,127.8949,127.8949,127.895,127.8949,100
10/02/2003,126.1217,126.1217,126.122,126.1217,100
10/03/2003,118.1544,118.1544,118.154,118.1544,100
10/06/2003,119.6731,119.6731,119.673,119.6731,100
10/07/2003,115.5052,115.5052,115.505,115.5052,100
10/08/2003,115.4046,115.4046,115.405,115.4046,100
10/09/2003,112.9320,112.9320,112.932,112.9320,100
10/10/2003,114.9291,114.9291,114.929,114.9291,100
10/13/2003,113.5647,113.5647,113.565,113.5647,100
10/14/2003,111.2000,111.2000,111.200,111.2000,100
10/15/2003,109.5465,109.5465,109.547,109.5465,100
10/16/2003,108.2252,108.2252,108.225,108.2252,100
10/17/2003,110.7128,110.7128,110.713,110.7128,100
10/20/2003,111.8070,111.8070,111.807,111.8070,100
10/21/2003,113.0282,113.0282,113.028,113.0282,100
10/22/2003,116.3137,116.3137,116.314,116.3137,100
10/23/2003,113.7474,113.7474,113.747,113.7474,100
10/24/2003,117.5317,117.5317,117.532,117.5317,100
10/27/2003,116.8090,116.8090,116.809,116.8090,100
10/28/2003,118.6420,118.6420,118.642,118.6420,100
10/29/2003,115.4188,115.4188,115.419,115.4188,100
10/30/2003,113.8472,113.8472,113.847,113.8472,100
10/31/2003,117.0245,117.0245,117.025,117.0245,100
11/03/2003,115.3408,115.3408,115.341,115.3408,100
11/04/2003,117.2877,117.2877,117.288,117.2877,100
11/05/2003,114.8644,114.8644,114.864,114.8644,100
11/06/2003,111.6165,111.6165,111.616,111.6165,100
11/07/2003,111.3962,111.3962,111.396,111.3962,100
11/10/2003,111.0959,111.0959,111.096,111.0959,100
11/11/2003,111.1158,111.1158,111.116,111.1158,100
11/12/2003,113.5328,113.5328,113.533,113.5328,100
11/13/2003,118.7804,118.7804,118.780,118.7804,100
11/14/2003,121.1396,121.1396,121.140,121.1396,100
11/17/2003,121.6687,121.6687,121.669,121.6687,100
11/18/2003,123.8962,123.8962,123.896,123.8962,100
11/19/2003,119.7538,119.7538,119.754,119.7538,100
11/20/2003,123.2158,123.2158,123.216,123.2158,100
11/21/2003,123.4088,123.4088,123.409,123.4088,100
11/24/2003,120.3490,120.3490,120.349,120.3490,100
11/25/2003,122.3061,122.3061,122.306,122.3061,100
11/26/2003,120.7962,120.7962,120.796,120.7962,100
11/28/2003,117.4848,117.4848,117.485,117.4848,100
12/01/2003,115.4999,115.4999,115.500,115.4999,100
12/02/2003,116.9596,116.9596,116.960,116.9596,100
12/03/2003,115.5286,115.5286,115.529,115.5286,100
12/04/2003,116.2894,116.2894,116.289,116.2894,100
12/05/2003,121.8456,121.8456,121.846,121.8456,100
12/08/2003,119.2686,119.2686,119.269,119.2686,100
12/09/2003,116.7281,116.7281,116.728,116.7281,100
12/10/2003,117.2871,117.2871,117.287,117.2871,100
12/11/2003,119.7996,119.7996,119.800,119.7996,100
12/12/2003,120.4533,120.4533,120.453,120.4533,100
12/15/2003,120.2217,120.2217,120.222,120.2217,100
12/16/2003,121.3828,121.3828,121.383,121.3828,100
12/17/2003,123.8257,123.8257,123.826,123.8257,100
12/18/2003,127.1618,127.1618,127.162,127.1618,100
12/19/2003,127.0094,127.0094,127.009,127.0094,100
12/22/2003,125.9381,125.9381,125.938,125.9381,100
12/23/2003,121.6528,121.6528,121.653,121.6528,100
12/24/2003,125.0754,125.0754,125.075,125.0754,100
12/26/2003,126.4398,126.4398,126.440,126.4398,100
12/29/2003,123.0170,123.0170,123.017,123.0170,100
12/30/2003,121.4975,121.4975,121.497,121.4975,100
12/31/2003,121.4759,121.4759,121.476,121.4759,100
01/02/2004,117.1482,117.1482,117.148,117.1482,100
01/05/2004,116.2124,116.2124,116.212,116.2124,100
01/06/2004,120.0419,120.0419,120.042,120.0419,100
01/07/2004,121.4593,121.4593,121.459,121.4593,100
01/08/2004,121.3109,121.3109,121.311,121.3109,100
01/09/2004,127.6355,127.6355,127.635,127.6355,100
01/12/2004,127.3066,127.3066,127.307,127.3066,100
01/13/2004,129.8796,129.8796,129.880,129.8796,100
01/14/2004,131.7744,131.7744,131.774,131.7744,100
01/15/2004,133.2376,133.2376,133.238,133.2376,100
01/16/2004,130.4076,130.4076,130.408,130.4076,100
01/20/2004,130.2972,130.2972,130.297,130.2972,100
01/21/2004,131.2133,131.2133,131.213,131.2133,100
01/22/2004,134.0617,134.0617,134.062,134.0617,100
01/23/2004,129.2199,129.2199,129.220,129.2199,100
01/26/2004,126.8476,126.8476,126.848,126.8476,100
01/27/2004,129.1929,129.1929,129.193,129.1929,100
01/28/2004,125.7571,125.7571,125.757,125.7571,100
01/29/2004,124.9521,124.9521,124.952,124.9521,100
01/30/2004,127.5329,127.5329,127.533,127.5329,100
02/02/2004,126.7085,126.7085,126.709,126.7085,100
02/03/2004,128.6206,128.6206,128.621,128.6206,100
02/04/2004,127.8445,127.8445,127.845,127.8445,100
02/05/2004,126.3203,126.3203,126.320,126.3203,100
02/06/2004,130.4642,130.4642,130.464,130.4642,100
02/09/2004,131.6070,131.6070,131.607,131.6070,100
02/10/2004,129.3778,129.3778,129.378,129.3778,100
02/11/2004,132.2510,132.2510,132.251,132.2510,100
02/12/2004,130.5573,130.5573,130.557,130.5573,100
02/13/2004,132.1934,132.1934,132.193,132.1934,100
02/17/2004,131.9010,131.9010,131.901,131.9010,100
02/18/2004,132.4209,132.4209,132.421,132.4209,100
02/19/2004,132.8061,132.8061,132.806,132.8061,100
02/20/2004,130.0210,130.0210,130.021,130.0210,100
02/23/2004,132.4110,132.4110,132.411,132.4110,100
02/24/2004,133.1127,133.1127,133.113,133.1127,100
02/25/2004,133.7260,133.7260,133.726,133.7260,100
02/26/2004,132.4302,132.4302,132.430,132.4302,100
02/27/2004,135.8436,135.8436,135.844,135.8436,100
03/01/2004,135.6627,135.6627,135.663,135.6627,100
03/02/2004,133.0585,133.0585,133.059,133.0585,100
03/03/2004,132.3081,132.3081,132.308,132.3081,100
03/04/2004,134.0543,134.0543,134.054,134.0543,100
03/05/2004,141.8064,141.8064,141.806,141.8064,100
03/08/2004,144.2995,144.2995,144.299,144.2995,100
03/09/2004,147.1575,147.1575,147.158,147.1575,100
03/10/2004,146.8428,146.8428,146.843,146.8428,100
03/11/2004,147.4510,147.4510,147.451,147.4510,100
03/12/2004,144.7010,144.7010,144.701,144.7010,100
03/15/2004,145.3993,145.3993,145.399,145.3993,100
03/16/2004,148.9940,148.9940,148.994,148.9940,100
03/17/2004,148.2351,148.2351,148.235,148.2351,100
03/18/2004,145.8667,145.8667,145.867,145.8667,100
03/19/2004,145.2637,145.2637,145.264,145.2637,100
03/22/2004,147.8910,147.8910,147.891,147.8910,100
03/23/2004,148.6479,148.6479,148.648,148.6479,100
03/24/2004,148.3798,148.3798,148.380,148.3798,100
03/25/2004,146.6462,146.6462,146.646,146.6462,100
03/26/2004,141.9690,141.9690,141.969,141.9690,100
03/29/2004,139.1000,139.1000,139.100,139.1000,100
03/30/2004,138.7967,138.7967,138.797,138.7967,100
03/31/2004,140.7833,140.7833,140.783,140.7833,100
04/01/2004,139.3781,139.3781,139.378,139.3781,100
04/02/2004,129.0089,129.0089,129.009,129.0089,100
04/05/2004,125.9517,125.9517,125.952,125.9517,100
04/06/2004,127.9940,127.9940,127.994,127.9940,100
04/07/2004,127.0843,127.0843,127.084,127.0843,100
04/08/2004,125.9580,125.9580,125.958,125.9580,100
04/12/2004,124.5749,124.5749,124.575,124.5749,100
04/13/2004,120.4995,120.4995,120.499,120.4995,100
04/14/2004,120.1795,120.1795,120.179,120.1795,100
04/15/2004,118.0295,118.0295,118.030,118.0295,100
04/16/2004,119.3526,119.3526,119.353,119.3526,100
04/19/2004,118.5688,118.5688,118.569,118.5688,100
04/20/2004,115.3011,115.3011,115.301,115.3011,100
04/21/2004,116.9758,116.9758,116.976,116.9758,100
04/22/2004,119.0416,119.0416,119.042,119.0416,100
04/23/2004,116.9910,116.9910,116.991,116.9910,100
04/26/2004,117.5523,117.5523,117.552,117.5523,100
04/27/2004,118.8697,118.8697,118.870,118.8697,100
04/28/2004,115.5127,115.5127,115.513,115.5127,100
04/29/2004,113.7929,113.7929,113.793,113.7929,100
04/30/2004,115.1641,115.1641,115.164,115.1641,100
05/03/2004,115.5774,115.5774,115.577,115.5774,100
05/04/2004,113.1850,113.1850,113.185,113.1850,100
05/05/2004,112.2201,112.2201,112.220,112.2201,100
05/06/2004,111.3016,111.3016,111.302,111.3016,100
05/07/2004,106.9027,106.9027,106.903,106.9027,100
05/10/2004,106.1295,106.1295,106.130,106.1295,100
05/11/2004,107.5577,107.5577,107.558,107.5577,100
05/12/2004,105.3957,105.3957,105.396,105.3957,100
05/13/2004,104.1617,104.1617,104.162,104.1617,100
05/14/2004,106.6956,106.6956,106.696,106.6956,100
05/17/2004,109.5063,109.5063,109.506,109.5063,100
05/18/2004,108.2007,108.2007,108.201,108.2007,100
05/19/2004,107.1039,107.1039,107.104,107.1039,100
05/20/2004,109.5654,109.5654,109.565,109.5654,100
05/21/2004,108.2195,108.2195,108.219,108.2195,100
05/24/2004,109.2279,109.2279,109.228,109.2279,100
05/25/2004,110.1622,110.1622,110.162,110.1622,100
05/26/2004,111.9057,111.9057,111.906,111.9057,100
05/27/2004,114.5202,114.5202,114.520,114.5202,100
05/28/2004,113.5471,113.5471,113.547,113.5471,100
06/01/2004,110.4005,110.4005,110.400,110.4005,100
06/02/2004,109.5272,109.5272,109.527,109.5272,100
06/03/2004,110.1846,110.1846,110.185,110.1846,100
06/04/2004,108.2237,108.2237,108.224,108.2237,100
06/07/2004,108.2777,108.2777,108.278,108.2777,100
06/08/2004,108.8498,108.8498,108.850,108.8498,100
06/09/2004,107.4240,107.4240,107.424,107.4240,100
06/10/2004,108.0309,108.0309,108.031,108.0309,100
06/14/2004,105.4180,105.4180,105.418,105.4180,100
06/15/2004,112.0806,112.0806,112.081,112.0806,100
06/16/2004,110.7483,110.7483,110.748,110.7483,100
06/17/2004,112.9012,112.9012,112.901,112.9012,100
06/18/2004,112.1351,112.1351,112.135,112.1351,100
06/21/2004,112.3499,112.3499,112.350,112.3499,100
06/22/2004,111.3014,111.3014,111.301,111.3014,100
06/23/2004,111.9208,111.9208,111.921,111.9208,100
06/24/2004,113.9260,113.9260,113.926,113.9260,100
06/25/2004,114.2266,114.2266,114.227,114.2266,100
06/28/2004,110.6937,110.6937,110.694,110.6937,100
06/29/2004,112.7625,112.7625,112.763,112.7625,100
06/30/2004,116.2060,116.2060,116.206,116.2060,100
07/01/2004,116.8298,116.8298,116.830,116.8298,100
07/02/2004,120.4960,120.4960,120.496,120.4960,100
07/06/2004,119.8669,119.8669,119.867,119.8669,100
07/07/2004,119.9644,119.9644,119.964,119.9644,100
07/08/2004,120.1492,120.1492,120.149,120.1492,100
07/09/2004,120.5053,120.5053,120.505,120.5053,100
07/12/2004,120.9906,120.9906,120.991,120.9906,100
07/13/2004,119.8874,119.8874,119.887,119.8874,100
07/14/2004,119.9861,119.9861,119.986,119.9861,100
07/15/2004,120.3407,120.3407,120.341,120.3407,100
07/16/2004,125.1030,125.1030,125.103,125.1030,100
07/19/2004,125.3354,125.3354,125.335,125.3354,100
